Page URL	Custom label
https://www.ukrpak.com/firmennie-paketi-pod-zakaz/biorazlagaemie-paketi-s-logotipom/biorazlagaemie-paketi-smela	PRODUCT_RUBRIC
https://www.ukrpak.com/firmennie-paketi-pod-zakaz/biorazlagaemie-paketi-s-logotipom/biorazlagaemie-paketi-tokmak	PRODUCT_RUBRIC
https://www.ukrpak.com/firmennie-paketi-pod-zakaz/biorazlagaemie-paketi-s-logotipom/biorazlagaemie-paketi-toretsk	PRODUCT_RUBRIC
https://www.ukrpak.com/firmennie-paketi-pod-zakaz/biorazlagaemie-paketi-s-logotipom/biorazlagaemie-paketi-uman	PRODUCT_RUBRIC
https://www.ukrpak.com/firmennie-paketi-pod-zakaz/biorazlagaemie-paketi-s-logotipom/biorozkladni-paketi-sambir	PRODUCT_RUBRIC
https://www.ukrpak.com/firmennie-paketi-pod-zakaz/biorazlagaemie-paketi-s-logotipom/biorozkladni-paketi-striy	PRODUCT_RUBRIC
https://www.ukrpak.com/firmennie-paketi-pod-zakaz/biorazlagaemie-paketi-s-logotipom/biorazlagaemie-paketi-fastov	PRODUCT_RUBRIC
https://www.ukrpak.com/firmennie-paketi-pod-zakaz/biorazlagaemie-paketi-s-logotipom/biorazlagaemie-paketi-chernomorsk	PRODUCT_RUBRIC
https://www.ukrpak.com/firmennie-paketi-pod-zakaz/biorazlagaemie-paketi-s-logotipom/biorazlagaemie-paketi-chuguev	PRODUCT_RUBRIC
https://www.ukrpak.com/firmennie-paketi-pod-zakaz/biorazlagaemie-paketi-s-logotipom/biorazlagaemie-paketi-shostka	PRODUCT_RUBRIC
https://www.ukrpak.com/firmennie-paketi-pod-zakaz/biorazlagaemie-paketi-s-logotipom/biorazlagaemie-paketi-energodar	PRODUCT_RUBRIC
https://www.ukrpak.com/firmennie-paketi-pod-zakaz/biorazlagaemie-paketi-s-logotipom/biorazlagaemie-paketi-uzhnoukrainsk	PRODUCT_RUBRIC
https://www.ukrpak.com/firmennie-paketi-pod-zakaz/biorazlagaemie-paketi-s-logotipom/biorozkladni-paketi-chervonograd	PRODUCT_RUBRIC
https://www.ukrpak.com/firmennie-paketi-pod-zakaz/biorazlagaemie-paketi-s-logotipom/biorozkladni-paketi-shepetivka	PRODUCT_RUBRIC
https://www.ukrpak.com/pakety-s-logotipom	PRODUCT_RUBRIC
https://www.ukrpak.com/polietilenovaya-upakovka	PRODUCT_RUBRIC
https://www.ukrpak.com/polietilenovaya-upakovka/polietilenovye-meshki	PRODUCT_RUBRIC
https://www.ukrpak.com/polietilenovaya-upakovka/polietilenovye-meshki/zakazat-polietilenovye-meshki-v-kompanii-ukrpak	PRODUCT_RUBRIC
https://www.ukrpak.com/polietilenovaya-upakovka/meshki-dlja-pellet	PRODUCT_RUBRIC
https://www.ukrpak.com/polietilenovaya-upakovka/pakety-dlya-shin	PRODUCT_RUBRIC
https://www.ukrpak.com/polietilenovaya-upakovka/polietilenovye-vkladyshi	PRODUCT_RUBRIC
https://www.ukrpak.com/polietilenovaya-upakovka/polietilenovye-vkladyshi/zakazat-polietilenovye-vkladishi-v-kompanii-ukrpak190411095136190411095646190411100012190411100247190411100553190411101544190411101844190411102619190411103310190411103915	PRODUCT_RUBRIC
https://www.ukrpak.com/polietilenovaya-upakovka/chekhly-polietilenovye-dlya-odezhdy	PRODUCT_RUBRIC
https://www.ukrpak.com/polietilenovaya-upakovka/perchatki-polietilenovye	PRODUCT_RUBRIC
https://www.ukrpak.com/polietilenovaya-upakovka/perchatki-polietilenovye/zakazat-khoztovary-perchatki-polietilenovye-v-kompanii-ukrpak	PRODUCT_RUBRIC
https://www.ukrpak.com/polietilenovaya-upakovka/streych-plenka	PRODUCT_RUBRIC
https://www.ukrpak.com/polietilenovaya-upakovka/streych-plenka/streych-plenka-paletnaya	PRODUCT_RUBRIC
https://www.ukrpak.com/polietilenovaya-upakovka/streych-plenka/streych-plenka-pishevaya	PRODUCT_RUBRIC
https://www.ukrpak.com/plenka-polietilenovaya	PRODUCT_RUBRIC
https://www.ukrpak.com/plenka-polietilenovaya/rukav-polietilenovyj	PRODUCT_RUBRIC
https://www.ukrpak.com/plenka-polietilenovaya/polietilenovoe-polotno	PRODUCT_RUBRIC
https://www.ukrpak.com/plenka-polietilenovaya/polurukav-polietilenovyj	PRODUCT_RUBRIC
https://www.ukrpak.com/plenka-polietilenovaya/plenka-polyetilenovaya-termousadochnaya	PRODUCT_RUBRIC
